Year,Age,qx
1906,87,0.14167929937592946
1906,88,0.1537697483172765
1906,89,0.16585360485425185
1906,90,0.18242046158341169
1906,91,0.18959633429465766
1906,92,0.20777770708456508
1906,93,0.23359317177776484
1906,94,0.23459262783535456
1906,95,0.2527402493077575
1906,96,0.26964247785466816
1906,97,0.30163620368137334
1906,98,0.302655961517816
1906,99,0.30954939771358103
1906,100,0.34136664753709534
1906,101,0.34095319704540356
1906,102,0.3525250436786798
1906,103,0.38992025677551745
1906,104,0.42924617953402017
1906,105,0.45354148664923033
1906,106,0.4650169692374051
1906,107,0.5191240322475551
1906,108,0.6453177779689384
1906,109,0.804680631582848
1907,74,0.043764891839760865
1907,75,0.04868720553470361
1907,76,0.05526452048900373
1907,77,0.06167648508290451
1907,78,0.06586316175283084
1907,79,0.07393026086688548
1907,80,0.08060223024423857
1907,81,0.08187975783731943
1907,82,0.08912511548850084
1907,83,0.09868310038240236
1907,84,0.11071940026676641
1907,85,0.11997121675932858
1907,86,0.12747319828982126
1907,87,0.1410134265305269
1907,88,0.15536272947287644
1907,89,0.16626981689287257
1907,90,0.1835611374721801
1907,91,0.1924139227510014
1907,92,0.2116574894890169
1907,93,0.22982531916249496
1907,94,0.23753607543345595
1907,95,0.25841013744627195
1907,96,0.26529306789426094
1907,97,0.2925530983971769
1907,98,0.299343589141819
1907,99,0.3119756046714387
1907,100,0.3294667449033074
1907,101,0.3393517991877769
1907,102,0.3706462139317081
1907,103,0.4040441521185316
1907,104,0.42871553780353283
1907,105,0.4470421977458817
1907,106,0.49184427085572
1907,107,0.5899923295582727
1907,108,0.6781980667324925
1907,109,0.7552942779944429
1908,73,0.03770260107425971
1908,74,0.04251749867013532
1908,75,0.046383734190970874
1908,76,0.051439085306535424
1908,77,0.056419234258332014
1908,78,0.06137305192224555
1908,79,0.0669240557286464
1908,80,0.07767444743953444
1908,81,0.08188067763319419
1908,82,0.09041502919755422
1908,83,0.09678242035986039
1908,84,0.10924945711825036
1908,85,0.1173467202532545
1908,86,0.13054497885412691
1908,87,0.13955045957754772
1908,88,0.15212023414484516
1908,89,0.1688000146495999
1908,90,0.18595338353707344
1908,91,0.1981454411953503
1908,92,0.21100802541799799
1908,93,0.226795513615329
1908,94,0.24679821524058312
1908,95,0.2657886932891225
1908,96,0.2689190914421852
1908,97,0.2849430000806077
1908,98,0.31254316198193494
1908,99,0.3021213720047829
1908,100,0.325601098740559
1908,101,0.35158132803201886
1908,102,0.3799686361927967
1908,103,0.4059794897380945
1908,104,0.43180856773548065
1908,105,0.4700807070675004
1908,106,0.5526172479536722
1908,107,0.6182482427572027
1908,108,0.67412295719638
1908,109,0.8454545690702475
1909,72,0.038172263189000036
1909,73,0.04205758210753901
1909,74,0.04523330140547726
1909,75,0.04958539061440986
1909,76,0.055221026561305016
1909,77,0.05861243206356879
1909,78,0.06623156876963983
1909,79,0.06816946983325887
1909,80,0.0738625556473146
1909,81,0.07995453332334909
1909,82,0.08834064622688624
1909,83,0.09495778188314376
1909,84,0.10688346637209774
1909,85,0.11627748174555147
1909,86,0.12806821319431122
1909,87,0.13378346476163283
1909,88,0.1521543801101593
1909,89,0.16827004095748188
1909,90,0.17983171634133435
1909,91,0.19980215825719247
1909,92,0.20483867782778298
1909,93,0.22361017480564072
1909,94,0.2401964644667069
1909,95,0.2558410792157738
1909,96,0.2767964612292128
1909,97,0.28800322540192336
1909,98,0.3011283905230146
1909,99,0.3097165521429202
1909,100,0.33108516597566634
1909,101,0.3555383617955383
1909,102,0.3835046346942742
1909,103,0.4153865961513702
1909,104,0.44891621898511036
1909,105,0.5204408494444995
1909,106,0.5763148622050748
1909,107,0.6089491863048265
1909,108,0.7295702993862873
1910,71,0.027694132833814
1910,72,0.030398824542018487
1910,73,0.033746803609647616
1910,74,0.03692254236198461
1910,75,0.041953112609234545
1910,76,0.04762906514134434
1910,77,0.05087128489975875
1910,78,0.057595215468534744
1910,79,0.06226992483060605
1910,80,0.07160143858532682
1910,81,0.07885715054171426
1910,82,0.08671852616101507
1910,83,0.09349591364680392
1910,84,0.10518317667935245
1910,85,0.11469889149008071
1910,86,0.12434909052031962
1910,87,0.13408293441581404
1910,88,0.1525640332852538
1910,89,0.16658668401075663
1910,90,0.17287857499145817
1910,91,0.1924743670271174
1910,92,0.2051165844086555
1910,93,0.21891256597259173
1910,94,0.23270503051676591
1910,95,0.2529073805054164
1910,96,0.27121372033942986
1910,97,0.2866906272982439
1910,98,0.3039442201175112
1910,99,0.3341738814289956
1910,100,0.3314645736558279
1910,101,0.3611379930004204
1910,102,0.39768048226612845
1910,103,0.42596341860283005
1910,104,0.4865705840778145
1910,105,0.5331785836739109
1910,106,0.5487544140541525
1910,107,0.6070837452592966
1910,108,0.654515144441163
1911,70,0.028580651997663867
1911,71,0.03244498224281597
1911,72,0.03507682603994787
1911,73,0.038498392059056884
1911,74,0.04309113324592474
1911,75,0.04864341690343126
1911,76,0.053889739230955615
1911,77,0.05684977457028447
1911,78,0.06271288969135626
1911,79,0.06972910578270555
1911,80,0.07174645779824297
1911,81,0.07906658003256943
1911,82,0.08618941653178289
1911,83,0.0936412928734116
1911,84,0.10169504395287837
1911,85,0.10956578616542434
1911,86,0.1255075774013068
1911,87,0.13637018024561712
1911,88,0.1488963025591971
1911,89,0.16189141373526642
1911,90,0.17271831904703605
1911,91,0.18995187987072634
1911,92,0.2039415400931885
1911,93,0.21698252821179395
1911,94,0.23632301567600195
1911,95,0.2571102277564782
1911,96,0.26664239966026193
1911,97,0.2811674826107863
1911,98,0.3093843538593797
1911,99,0.32972972521548577
1911,100,0.3397357274344144
1911,101,0.37990695805660124
1911,102,0.40369066717748564
1911,103,0.45571293556616654
1911,104,0.4983254451620363
1911,105,0.5115536923515442
1911,106,0.553049195603874
1911,107,0.556656465836239
1912,69,0.021746935933285392
1912,70,0.024070769881305933
1912,71,0.026380386563005585
1912,72,0.028686553276717215
1912,73,0.03155224900076671
1912,74,0.03548599866314822
1912,75,0.03888883441357873
1912,76,0.04043849107885129
1912,77,0.04549501259189838
1912,78,0.04905742648238713
1912,79,0.05579669077154736
1912,80,0.07161724302009809
1912,81,0.07677976003019456
1912,82,0.08551799660945236
1912,83,0.09407911382302477
1912,84,0.10013973472251117
1912,85,0.1103177595171484
1912,86,0.12452409798986494
1912,87,0.13590814128138606
1912,88,0.14564132994603815
1912,89,0.15874389508522715
1912,90,0.17867308138007404
1912,91,0.19190080044551566
1912,92,0.20416328824885266
1912,93,0.22000870415743667
1912,94,0.2403133649959615
1912,95,0.2505562137837801
1912,96,0.26855117556717933
1912,97,0.2822562220973995
1912,98,0.3104990236796233
1912,99,0.33304231030334047
1912,100,0.36123266440216334
1912,101,0.3810629697699936
1912,102,0.42594050055092086
1912,103,0.4664711161751643
1912,104,0.4811508927225484
1912,105,0.5181875804114771
1912,106,0.5129630586565439
1913,68,0.022740461947145876
1913,69,0.02543340502655545
1913,70,0.028323138120893366
1913,71,0.032214614545279234
1913,72,0.0351366685250999
1913,73,0.0394799720625896
1913,74,0.044032735068145895
1913,75,0.0481320868054217
1913,76,0.05149034196831626
1913,77,0.06035308362642206
1913,78,0.0653542674899229
1913,79,0.07400445290170489
1913,80,0.07125646550996702
1913,81,0.07675294352961992
1913,82,0.0857278086799801
1913,83,0.09253403515364399
1913,84,0.10170315193208652
1913,85,0.11176108490655105
1913,86,0.12408255912657284
1913,87,0.13393059994597728
1913,88,0.14460313756886423
1913,89,0.1626209110276737
1913,90,0.17800773344617538
1913,91,0.1875915266279053
1913,92,0.20688028998331953
1913,93,0.2243127979547635
1913,94,0.24433039419610741
1913,95,0.24474025446878156
1913,96,0.2760879608878836
1913,97,0.2942081543673388
1913,98,0.29907890870603704
1913,99,0.341337760855737
1913,100,0.35772993936328373
1913,101,0.396505665145485
1913,102,0.4353186141147561
1913,103,0.45239150006983575
1913,104,0.48818592894171503
1913,105,0.4821116862221278
1914,67,0.02046443863340783
1914,68,0.022628055842961077
1914,69,0.024874727679603078
1914,70,0.028031531775806903
1914,71,0.03031347561035661
1914,72,0.03310771439740567
1914,73,0.036204533225455506
1914,74,0.038975364628018136
1914,75,0.04429381160780072
1914,76,0.04657550034526778
1914,77,0.05137833317825553
1914,78,0.05705459190860384
1914,79,0.06341727451156962
1914,80,0.0714192040361339
1914,81,0.0767399973651338
1914,82,0.08359456334941676
1914,83,0.09091355990689386
1914,84,0.10063771088856915
1914,85,0.11041238360140282
1914,86,0.1220419225971409
1914,87,0.129921812030961
1914,88,0.14435352292164114
1914,89,0.15829203686915172
1914,90,0.16855854568896997
1914,91,0.18459245462161913
1914,92,0.20588943703950227
1914,93,0.21576408118987125
1914,94,0.23420451796432035
1914,95,0.24989105571821843
1914,96,0.2724740331253104
1914,97,0.29038568471549236
1914,98,0.2863236200728055
1914,99,0.3362186075647149
1914,100,0.36716699391361496
1914,101,0.404271446192831
1914,102,0.42348689227882996
1914,103,0.4590985032838537
1914,104,0.4551690045109065
1915,66,0.017355082287199005
1915,67,0.018872223201779847
1915,68,0.02078472916665636
1915,69,0.02312840917683561
1915,70,0.025839783079275366
1915,71,0.027945005302362866
1915,72,0.030134994848803012
1915,73,0.0328049447414909
1915,74,0.035612383106659366
1915,75,0.04119177809836939
1915,76,0.04388543036965675
1915,77,0.049268646431405216
1915,78,0.052935807727411015
1915,79,0.060401991385275446
1915,80,0.06957167173645407
1915,81,0.07580093583421485
1915,82,0.08200208294573792
1915,83,0.09167862150496903
1915,84,0.10099479387722742
1915,85,0.11182436945554926
1915,86,0.12066284221555057
1915,87,0.1321625728339857
1915,88,0.1454349882235122
1915,89,0.15368453023041556
1915,90,0.16838914404245672
1915,91,0.18588262932729355
1915,92,0.20457680304252415
1915,93,0.2095017267117723
1915,94,0.22734794412246193
1915,95,0.2525242287515683
1915,96,0.2662306814753683
1915,97,0.2815182442615598
1915,98,0.2951096926423754
1915,99,0.33533509288414015
1915,100,0.3753429041882848
1915,101,0.3976759892548152
1915,102,0.4354740611377624
1915,103,0.4386856231049547
1916,65,0.01662366872061814
1916,66,0.017827658043556256
1916,67,0.01953628432329288
1916,68,0.02160897596007607
1916,69,0.02473037569628254
1916,70,0.02801500483382822
1916,71,0.030574348526303405
1916,72,0.032585305871503226
1916,73,0.0369543346502098
1916,74,0.04039529146180633
1916,75,0.0459876799523221
1916,76,0.049163042174168774
1916,77,0.05522291764209392
1916,78,0.05826562343751062
1916,79,0.06703708679293424
1916,80,0.0687841161355984
1916,81,0.07496379728791275
1916,82,0.08308209728070819
1916,83,0.0926986597393482
1916,84,0.10152746354102148
1916,85,0.11000882625878138
1916,86,0.12200312780379062
1916,87,0.13419259983468945
1916,88,0.14160073220931152
1916,89,0.15299397368108764
1916,90,0.17233008267007954
1916,91,0.18152805288480117
1916,92,0.19890970999294424
1916,93,0.21067991479257756
1916,94,0.22454057768123226
1916,95,0.2476008560469818
1916,96,0.2621842606028483
1916,97,0.2666521643231082
1916,98,0.30828967663380097
1916,99,0.3226668925475252
1916,100,0.3720116238370058
1916,101,0.4109024802634088
1916,102,0.41998404183882254
1917,64,0.015140508203424281
1917,65,0.01677805763242965
1917,66,0.01701893499044451
1917,67,0.01955883692651375
1917,68,0.021336913394411364
1917,69,0.024295241416303716
1917,70,0.027671765135153795
1917,71,0.028509720925693545
1917,72,0.030768261301297874
1917,73,0.03390530304892135
1917,74,0.03724619753252406
1917,75,0.041887933330200355
1917,76,0.04482340111767671
1917,77,0.05056255890956267
1917,78,0.055399717449578945
1917,79,0.0617704079827924
1917,80,0.06804910632781536
1917,81,0.0745245640121902
1917,82,0.08251972248307943
1917,83,0.09038676828991749
1917,84,0.09921435777442712
1917,85,0.10694887010876998
1917,86,0.1162668364538158
1917,87,0.12778871721231483
1917,88,0.13841186985823542
1917,89,0.15438053166760024
1917,90,0.17054625202097468
1917,91,0.1790884698971458
1917,92,0.1940738533497673
1917,93,0.20671629579318057
1917,94,0.22722067202518767
1917,95,0.2380880436214162
1917,96,0.24654690289771272
1917,97,0.2807441626966184
1917,98,0.29775934062005815
1917,99,0.3127125718520806
1917,100,0.3839604846017695
1917,101,0.39696256466753205
1918,63,0.012801532527458115
1918,64,0.014057494028519127
1918,65,0.01584841081858654
1918,66,0.015916319286682235
1918,67,0.01814782040851919
1918,68,0.01984609253754248
1918,69,0.022236978531876842
1918,70,0.024352815025587105
1918,71,0.025684852906117862
1918,72,0.027447087500967783
1918,73,0.031957080920020704
1918,74,0.034237682287596924
1918,75,0.03807507698102917
1918,76,0.041503479024257446
1918,77,0.048532984671226596
1918,78,0.05179972306333064
1918,79,0.057951692519375576
1918,80,0.06828981834197452
1918,81,0.07477663799206904
1918,82,0.08032404130182824
1918,83,0.08899000255119834
1918,84,0.10037883195143808
1918,85,0.10693005579823661
1918,86,0.1129574250171839
1918,87,0.12574999285442187
1918,88,0.1424162984393975
1918,89,0.1539623122175851
1918,90,0.1669740040253251
1918,91,0.17622166931342498
1918,92,0.1930728738227305
1918,93,0.21097601992257103
1918,94,0.2282924858783838
1918,95,0.2357676064879646
1918,96,0.2531065225071939
1918,97,0.2897980037667199
1918,98,0.3018301600907162
1918,99,0.31383849607883146
1918,100,0.3777347336727112
1919,62,0.013615671380522212
1919,63,0.014323676162005375
1919,64,0.015996031992063984
1919,65,0.017966145870754544
1919,66,0.01848064030816589
1919,67,0.019842171520281025
1919,68,0.021903462954702576
1919,69,0.023997561612991034
1919,70,0.026295662883404403
1919,71,0.027232088253745304
1919,72,0.03033675332528398
1919,73,0.034172954446381326
1919,74,0.03578890819817515
1919,75,0.039289693477256006
1919,76,0.04325674477170432
1919,77,0.046612704342624135
1919,78,0.051266311509951944
1919,79,0.05732352605493403
1919,80,0.06664842871684422
1919,81,0.07168603577697313
1919,82,0.07695358679405569
1919,83,0.08655835949167509
1919,84,0.0956751831246352
1919,85,0.10452951105391002
1919,86,0.11238215955750461
1919,87,0.12617143563843916
1919,88,0.1382073822869981
1919,89,0.14680973295528252
1919,90,0.1633515161533234
1919,91,0.17480528594641137
1919,92,0.19065436794129034
1919,93,0.204223755515839
1919,94,0.21698332299926584
1919,95,0.24313053057018758
1919,96,0.2515808986961602
1919,97,0.2688973655214557
1919,98,0.29836328072156204
1919,99,0.3110654348140926
1920,61,0.010104688392343679
1920,62,0.011106973108674605
1920,63,0.011893845071857612
1920,64,0.01326443996656324
1920,65,0.01477208094568317
1920,66,0.016064914356002272
1920,67,0.017529008506783024
1920,68,0.019675513931335216
1920,69,0.022227199617103188
1920,70,0.02514484328290047
1920,71,0.02690901485540203
1920,72,0.02940424456472742
1920,73,0.031910601507162864
1920,74,0.03492141159455319
1920,75,0.03824827341326163
1920,76,0.042731094739644086
1920,77,0.045121527463843306
1920,78,0.05114383240616501
1920,79,0.0585134911470642
1920,80,0.06258527651993817
1920,81,0.06829354983899227
1920,82,0.0766234740411487
1920,83,0.08390025934409989
1920,84,0.09022539159928344
1920,85,0.0998933565146344
1920,86,0.11081666089678589
1920,87,0.12412038832583841
1920,88,0.13349522151445398
1920,89,0.1415230218835664
1920,90,0.15861929592046706
1920,91,0.17858434110743893
1920,92,0.19009111081348165
1920,93,0.20064273041669517
1920,94,0.224863625148002
1920,95,0.24325861473036434
1920,96,0.25114823048991897
1920,97,0.2705985760973376
1920,98,0.290100666048538
1921,60,0.010324426550628787
1921,61,0.010956645319258863
1921,62,0.012247536801994512
1921,63,0.013053246695831735
1921,64,0.014008193209198914
1921,65,0.015785419098362976
1921,66,0.01726171947029164
1921,67,0.018107560275542504
1921,68,0.019999980199999805
1921,69,0.022405160731492554
1921,70,0.02551625345658061
1921,71,0.026998551816937034
1921,72,0.02874872854292991
1921,73,0.032083919813323473
1921,74,0.0354136338364639
1921,75,0.038143397003754506
1921,76,0.042733967911602035
1921,77,0.046740522662937246
1921,78,0.051038431085937024
1921,79,0.05708290427247469
1921,80,0.0610103105776735
1921,81,0.06696048867238846
1921,82,0.07515184645871249
1921,83,0.08232851342585779
1921,84,0.08878273138749118
1921,85,0.09944646378257668
1921,86,0.11025080278908084
1921,87,0.12038819622583347
1921,88,0.13075552057991438
1921,89,0.1416896593856519
1921,90,0.1599000825744838
1921,91,0.1757234396734545
1921,92,0.1845454896167349
1921,93,0.2081341749129825
1921,94,0.22590602979058594
1921,95,0.24728142394362554
1921,96,0.24942154323119145
1921,97,0.26215406004257724
1922,59,0.008053439942313226
1922,60,0.009216332986439278
1922,61,0.009928466878741958
1922,62,0.01125035673196726
1922,63,0.011800955429050868
1922,64,0.012778825760944247
1922,65,0.014231999261294304
1922,66,0.015206495435223039
1922,67,0.016130840138831162
1922,68,0.017311841654592923
1922,69,0.020170502916288847
1922,70,0.022962304316515823
1922,71,0.023823792272261748
1922,72,0.0262041141801444
1922,73,0.028928431869664865
1922,74,0.03294134772040032
1922,75,0.0357619009503475
1922,76,0.039786454336335396
1922,77,0.04535079356314469
1922,78,0.04893086288959192
1922,79,0.05515294520344802
1922,80,0.059849754765009006
1922,81,0.06503045642061593
1922,82,0.07124902537802313
1922,83,0.07942351976369226
1922,84,0.08779872169344545
1922,85,0.09855023963020607
1922,86,0.10583459768873937
1922,87,0.11770109187453913
1922,88,0.12826354797939032
1922,89,0.14612519309264785
1922,90,0.15974600814404402
1922,91,0.16717474110197703
1922,92,0.18862729648095566
1922,93,0.20455423794773367
1922,94,0.22025421888737415
1922,95,0.24109488325707015
1922,96,0.24146528146886892
1923,58,0.008365859208395136
1923,59,0.008829844056531313
1923,60,0.009835393485395177
1923,61,0.010764746573915258
1923,62,0.01208947784051292
1923,63,0.013180560163872868
1923,64,0.014172848381104062
1923,65,0.015388676204708688
1923,66,0.016734791826567424
1923,67,0.018462971265236158
1923,68,0.019802960493583915
1923,69,0.02257917963731136
1923,70,0.025056113093186744
1923,71,0.02630929707005615
1923,72,0.028776900419229874
1923,73,0.031147250497135324
1923,74,0.03464044483948171
1923,75,0.037238492697300465
1923,76,0.040716842928677686
1923,77,0.04566308208703639
1923,78,0.04851203921710206
1923,79,0.05488624731635087
1923,80,0.05946855635618648
1923,81,0.06382410229204503
1923,82,0.06902650936956613
1923,83,0.07868735920380804
1923,84,0.08552349445567604
1923,85,0.09549747034451499
1923,86,0.10323341799234843
1923,87,0.11471666312390505
1923,88,0.1279087617614132
1923,89,0.14240508386576647
1923,90,0.1521091364344022
1923,91,0.17111086725922675
1923,92,0.18877575277875758
1923,93,0.20030756743672504
1923,94,0.21957611668185964
1923,95,0.2320520130297767
1924,57,0.007604971822553315
1924,58,0.008518561851679441
1924,59,0.00897256513521814
1924,60,0.009950248756218907
1924,61,0.010603483433300507
1924,62,0.011708057105732892
1924,63,0.012658372496384282
1924,64,0.012915058576780216
1924,65,0.014206367645861504
1924,66,0.015406400115900267
1924,67,0.016987476780162738
1924,68,0.018600388849673688
1924,69,0.020253793564933942
1924,70,0.022731665408629687
1924,71,0.02409419538151777
1924,72,0.026789295134605033
1924,73,0.02975270441069411
1924,74,0.03217201965073021
1924,75,0.03638769953982745
1924,76,0.03904266062691806
1924,77,0.043657734007880145
1924,78,0.04765574704256453
1924,79,0.05269409771581017
1924,80,0.057779128700294925
1924,81,0.06302246942359907
1924,82,0.06890718492048244
1924,83,0.07782224949578874
1924,84,0.08270446039634333
1924,85,0.09377574891976655
1924,86,0.10242268439826165
1924,87,0.11499652216858341
1924,88,0.12422595011472702
1924,89,0.13522508532510719
1924,90,0.15492112518445023
1924,91,0.1674870979638491
1924,92,0.18619440005659071
1924,93,0.19880752051895959
1924,94,0.21703657214583214
1925,56,0.0062454361711937354
1925,57,0.007318124188916205
1925,58,0.007995904439579529
1925,59,0.00863059500126452
1925,60,0.009441220292154313
1925,61,0.009740330820962212
1925,62,0.010525315816671897
1925,63,0.011542004435255559
1925,64,0.011795026008206318
1925,65,0.012846944503783044
1925,66,0.014673547808149964
1925,67,0.015541288399896212
1925,68,0.017344272305868266
1925,69,0.019287190977853155
1925,70,0.02156787778037722
1925,71,0.022542032105018837
1925,72,0.025774501002166213
1925,73,0.02850777753681762
1925,74,0.031505750463826455
1925,75,0.03613511390416339
1925,76,0.03885229714133305
1925,77,0.04350750192592231
1925,78,0.0474594274272398
1925,79,0.05172855513267242
1925,80,0.05596110366976222
1925,81,0.06189625039912824
1925,82,0.06982597550995198
1925,83,0.07541949840620678
1925,84,0.08232667469212954
1925,85,0.09152201596346408
1925,86,0.1030850002869084
1925,87,0.11167996752089543
1925,88,0.11986252434778032
1925,89,0.13810945495947133
1925,90,0.15404239333941575
1925,91,0.1658460356137675
1925,92,0.18309166938445873
1925,93,0.19776631156655558
1926,55,0.006022808108109456
1926,56,0.006140091587954894
1926,57,0.0067998024738604255
1926,58,0.007545425473730981
1926,59,0.008333134166646751
1926,60,0.008950761850102863
1926,61,0.009333241099106836
1926,62,0.00990371416645066
1926,63,0.011233547308030589
1926,64,0.011728811739548402
1926,65,0.013200297225235533
1926,66,0.014894248453850758
1926,67,0.015571808022447852
1926,68,0.017899359831045743
1926,69,0.01967943560863915
1926,70,0.022229155407794094
1926,71,0.022801058196873652
1926,72,0.026526444792323974
1926,73,0.028791471763423438
1926,74,0.030888468045996476
1926,75,0.03465203268570204
1926,76,0.038655164686770785
1926,77,0.04261903445333041
1926,78,0.046547834915710976
1926,79,0.05012257416968126
1926,80,0.05517658510401402
1926,81,0.06098775222913696
1926,82,0.06746013532610402
1926,83,0.07215722714518294
1926,84,0.0812945889149673
1926,85,0.09030198054781598
1926,86,0.0985737401624959
1926,87,0.1063520054915792
1926,88,0.12433677720731566
1926,89,0.13482596993712498
1926,90,0.15043869282254613
1926,91,0.16750556734714822
1926,92,0.17774378257567716
1927,54,0.005214369637766878
1927,55,0.006159968776465111
1927,56,0.006659749775998388
1927,57,0.007041123709932808
1927,58,0.0077270307113858905
1927,59,0.008917064924734576
1927,60,0.009279742480427487
1927,61,0.009945298371388984
1927,62,0.010810251687205879
1927,63,0.012025259207056514
1927,64,0.013072986286726485
1927,65,0.014354233247851284
1927,66,0.015330578942955144
1927,67,0.016854751467279588
1927,68,0.01901056511190362
1927,69,0.020858175686440602
1927,70,0.024196675414535886
