Year,Age,qx
1918,81,0.0605016803328567
1918,82,0.06569854879033624
1918,83,0.06756936942856093
1918,84,0.07285290519833473
1918,85,0.07947239265571038
1918,86,0.09317691027920658
1918,87,0.09379573401016293
1918,88,0.1036362774380126
1918,89,0.11585512621650992
1918,90,0.12556467364206533
1918,91,0.13891076961157672
1918,92,0.14593786574272571
1918,93,0.16134813631948783
1918,94,0.17621252230720058
1918,95,0.18577566481116875
1918,96,0.19830289140856228
1918,97,0.21914331889355376
1918,98,0.21941681449216655
1918,99,0.22789296473506998
1918,100,0.2521615299878831
1918,101,0.26882319361438123
1919,67,0.02007642504999307
1919,68,0.021636373797958627
1919,69,0.02438306422137973
1919,70,0.027289490828622254
1919,71,0.029379973968109454
1919,72,0.029984619104913658
1919,73,0.03334657546639186
1919,74,0.03411595177293253
1919,75,0.03646963130299384
1919,76,0.036926396027524254
1919,77,0.04052200493788455
1919,78,0.04240828805179004
1919,79,0.04810065554539484
1919,80,0.05661847728284169
1919,81,0.057352774051672474
1919,82,0.06286018693399195
1919,83,0.070864850578837
1919,84,0.07527317888362957
1919,85,0.08039866280570851
1919,86,0.08818988862750196
1919,87,0.0948906395785517
1919,88,0.10807257055233875
1919,89,0.11403310249098507
1919,90,0.12121807068823068
1919,91,0.13386356489909335
1919,92,0.1442579629890808
1919,93,0.15541546960816413
1919,94,0.16536399866255036
1919,95,0.18480500267741262
1919,96,0.1954189808538465
1919,97,0.2094848956622086
1919,98,0.2083139607280337
1919,99,0.2113072213999204
1919,100,0.2478234682144226
1920,66,0.019800019603979802
1920,67,0.020881677421525486
1920,68,0.02218025948006086
1920,69,0.02407174595490438
1920,70,0.026874949746971376
1920,71,0.029737176790697994
1920,72,0.03132167219537164
1920,73,0.03286976270016165
1920,74,0.03316670977309628
1920,75,0.036102330851948625
1920,76,0.03433718095449638
1920,77,0.0385830331548117
1920,78,0.04313229942228373
1920,79,0.04608790162052585
1920,80,0.05342567881913015
1920,81,0.05575133059518312
1920,82,0.06262281155083653
1920,83,0.06957074009762182
1920,84,0.07509163766872422
1920,85,0.07855722705064778
1920,86,0.08422604408483238
1920,87,0.09878341150502207
1920,88,0.10755610268211344
1920,89,0.10985610807086715
1920,90,0.12213625779313453
1920,91,0.13378694751928963
1920,92,0.14204873499065682
1920,93,0.15068581816433374
1920,94,0.16657155756621542
1920,95,0.18001805422090214
1920,96,0.1829769469742705
1920,97,0.19492385511917337
1920,98,0.20095754034914914
1920,99,0.20642199572321324
1921,65,0.0179818595789698
1921,66,0.019556875850971652
1921,67,0.019579427985224083
1921,68,0.02242667034495306
1921,69,0.022891945607780316
1921,70,0.026406678639799484
1921,71,0.02932948921205696
1921,72,0.02984101309515425
1921,73,0.03079346715732729
1921,74,0.031097825396770706
1921,75,0.033230536849392665
1921,76,0.03396521691261761
1921,77,0.03923779290723683
1921,78,0.044426713913317255
1921,79,0.04586358173664103
1921,80,0.049396117420501914
1921,81,0.05578535092588362
1921,82,0.062334692928490455
1921,83,0.07009604167048626
1921,84,0.07312212503799563
1921,85,0.07648936226485685
1921,86,0.08522748215551688
1921,87,0.09415993428663452
1921,88,0.10207604411914029
1921,89,0.10712713953785509
1921,90,0.11902260652680345
1921,91,0.12888957080468977
1921,92,0.13781561115727778
1921,93,0.1481730106401349
1921,94,0.16429639086902667
1921,95,0.17312140932721998
1921,96,0.16890060792499817
1921,97,0.18395368718693064
1921,98,0.18731227352732716
1922,64,0.015439877751096471
1922,65,0.016752491702588235
1922,66,0.017726480944156877
1922,67,0.019403899991780525
1922,68,0.021528735069342945
1922,69,0.023103983742007162
1922,70,0.026434917497578682
1922,71,0.02738093887790524
1922,72,0.02752393106590634
1922,73,0.029629447187911776
1922,74,0.030426949274138474
1922,75,0.03259401495425289
1922,76,0.03532582402118705
1922,77,0.038664781823521996
1922,78,0.04182945999041475
1922,79,0.04411689922116735
1922,80,0.05019671077934125
1922,81,0.054863546246348614
1922,82,0.06038412152857248
1922,83,0.06825250257888292
1922,84,0.07030273090757522
1922,85,0.08027797574911152
1922,86,0.08270721740901847
1922,87,0.08855349374192414
1922,88,0.09869304159679364
1922,89,0.10405514166025995
1922,90,0.11363820712629759
1922,91,0.1237367471317798
1922,92,0.13385137619130263
1922,93,0.14442066725705016
1922,94,0.15288821325644422
1922,95,0.15821995642348416
1922,96,0.17048767937796583
1922,97,0.17629567353504114
1923,63,0.013318711359048935
1923,64,0.014497149066093914
1923,65,0.016884247516643303
1923,66,0.017682274114895136
1923,67,0.019098858357149542
1923,68,0.02077493588547808
1923,69,0.024128356573700258
1923,70,0.02517994313505646
1923,71,0.02498102747399517
1923,72,0.02629468900572128
1923,73,0.02823274937803067
1923,74,0.03111623895948431
1923,75,0.03253692067434797
1923,76,0.03517430951113172
1923,77,0.03599722486407873
1923,78,0.040023696113513994
1923,79,0.04431389153178136
1923,80,0.04914591608206072
1923,81,0.0545854151295865
1923,82,0.057019672190074
1923,83,0.06338164550588345
1923,84,0.07130017512594411
1923,85,0.07555561115061567
1923,86,0.08056078336153309
1923,87,0.08665903881403475
1923,88,0.09461385444374157
1923,89,0.10234796486307493
1923,90,0.110301690335138
1923,91,0.12210363828335859
1923,92,0.12952742042658932
1923,93,0.13721029545241806
1923,94,0.14245684230665992
1923,95,0.15118328891551183
1923,96,0.16731833772107868
1924,62,0.012658372496384282
1924,63,0.013326605132769384
1924,64,0.014107778342653787
1924,65,0.017087746345864515
1924,66,0.01773237503908784
1924,67,0.018486529919119574
1924,68,0.020348834331902377
1924,69,0.022325962212582158
1924,70,0.02348495180268055
1924,71,0.022874355148113895
1924,72,0.02526963708899073
1924,73,0.027785543372200752
1924,74,0.030749841229205953
1924,75,0.031996780346732645
1924,76,0.033642411973544624
1924,77,0.03436615925467096
1924,78,0.04052584448437417
1924,79,0.0440547332164004
1924,80,0.04830636905941053
1924,81,0.05301541671067663
1924,82,0.05499501592472831
1924,83,0.06309750415586642
1924,84,0.06772619680208684
1924,85,0.06993214846467928
1924,86,0.07725585956276798
1924,87,0.08360190854085928
1924,88,0.09189254683688257
1924,89,0.09760702743964063
1924,90,0.10904923941233033
1924,91,0.11655510394732381
1924,92,0.12109451880995764
1924,93,0.12623726895334425
1924,94,0.139132417011121
1924,95,0.1474156912038371
1925,61,0.010825089860976566
1925,62,0.012870636884896525
1925,63,0.013777432837125281
1925,64,0.014291146617791755
1925,65,0.015507814186043165
1925,66,0.016345314607633103
1925,67,0.018706383678499448
1925,68,0.019659827066794398
1925,69,0.020663285629669074
1925,70,0.02169116719726558
1925,71,0.022228177512932157
1925,72,0.023863820503598546
1925,73,0.02747043301462187
1925,74,0.028801185873206583
1925,75,0.030399794373738534
1925,76,0.031893171161330634
1925,77,0.03573103461483877
1925,78,0.039783572504240194
1925,79,0.04255102580113493
1925,80,0.04785202718366052
1925,81,0.05098525131814304
1925,82,0.05528437576573178
1925,83,0.060826068702993216
1925,84,0.06367601427070776
1925,85,0.06955210713213625
1925,86,0.07600085233162242
1925,87,0.08035444335557881
1925,88,0.09008405062614208
1925,89,0.09704590163154526
1925,90,0.10478097427524455
1925,91,0.10749253169240319
1925,92,0.11453182175349484
1925,93,0.12277519529004297
1925,94,0.13515553502154595
1926,60,0.011356150701419545
1926,61,0.010866635569881737
1926,62,0.01262480095195272
1926,63,0.01375376207451502
1926,64,0.01388986125531098
1926,65,0.014544454597843497
1926,66,0.016075738292614942
1926,67,0.017597784467283918
1926,68,0.018953660849819354
1926,69,0.020238115860614865
1926,70,0.02009014529568469
1926,71,0.022290760834632852
1926,72,0.024147876724610173
1926,73,0.026194374456586636
1926,74,0.027768039882474695
1926,75,0.029075084355586384
1926,76,0.03228624725503931
1926,77,0.036044475736802466
1926,78,0.03864266226799594
1926,79,0.041574437062812095
1926,80,0.04470871292462206
1926,81,0.04981075851147906
1926,82,0.05225033257825571
1926,83,0.05707724186571101
1926,84,0.06171781228027754
1926,85,0.06625026589058844
1926,86,0.07380968661846696
1926,87,0.07795432835075025
1926,88,0.08524214745837437
1926,89,0.0916868152733754
1926,90,0.0961963430787456
1926,91,0.10086405937458603
1926,92,0.11090320551389572
1926,93,0.1191791533579
1927,59,0.008461053215414311
1927,60,0.010752875332390761
1927,61,0.010799370219080612
1927,62,0.011838507606457348
1927,63,0.012910122931315245
1927,64,0.014131440668205054
1927,65,0.014987834356689813
1927,66,0.015921240009543418
1927,67,0.016920624769157167
1927,68,0.01789641328445466
1927,69,0.0195245175437945
1927,70,0.01999801999802
1927,71,0.021591362663571114
1927,72,0.02397510999048544
1927,73,0.025801783589378614
1927,74,0.027777764081790026
1927,75,0.03075274968455121
1927,76,0.03269948550173295
1927,77,0.03488183007524929
1927,78,0.03714506675669628
1927,79,0.04128865578047547
1927,80,0.04362424477782174
1927,81,0.0473488611406314
1927,82,0.05001135868383567
1927,83,0.053537452372494534
1927,84,0.05896759397872337
1927,85,0.06205681661825039
1927,86,0.07060802858587144
1927,87,0.07511479534139283
1927,88,0.08099266411470675
1927,89,0.08416731924717355
1927,90,0.09173506603789337
1927,91,0.09743872444681843
1927,92,0.10490398732938805
1928,58,0.00903797212553613
1928,59,0.008629603612744173
1928,60,0.010438235795896828
1928,61,0.010174970289425026
1928,62,0.01165567443645351
1928,63,0.011597358407090644
1928,64,0.013946070691603557
1928,65,0.01440745947405625
1928,66,0.014967147706294537
1928,67,0.016701357865415337
1928,68,0.016829187514749835
1928,69,0.018502235377165714
1928,70,0.02024693459984736
1928,71,0.020819984176455773
1928,72,0.022185149181629657
1928,73,0.024419166887684772
1928,74,0.027214574938720353
1928,75,0.03051131865145171
1928,76,0.03198709770741257
1928,77,0.03444246469121583
1928,78,0.03595479357148364
1928,79,0.0412694728419564
1928,80,0.04144785966973915
1928,81,0.044773704552597784
1928,82,0.04965481328126562
1928,83,0.05188701529122585
1928,84,0.055394045227645294
1928,85,0.05957681310717055
1928,86,0.06680727421758857
1928,87,0.07053450535499028
1928,88,0.07648288743000801
1928,89,0.08167278133467616
1928,90,0.08496896931593656
1928,91,0.09446226916196832
1929,57,0.007425329509582542
1929,58,0.008968600937078929
1929,59,0.008753519528154233
1929,60,0.010456048238482653
1929,61,0.009959159386848517
1929,62,0.01230186376515744
1929,63,0.011561774064700797
1929,64,0.012710702347783575
1929,65,0.01411467991252175
1929,66,0.014732668864357604
1929,67,0.015689939647209515
1929,68,0.016064914356002272
1929,69,0.017875787213019384
1929,70,0.020240075587233914
1929,71,0.020491868180594487
1929,72,0.022327917807948263
1929,73,0.023535736450349242
1929,74,0.026570258045673062
1929,75,0.029666328918636548
1929,76,0.0317178821874897
1929,77,0.03337074845484398
1929,78,0.036804998294474346
1929,79,0.040016013069173226
1929,80,0.03870036440947229
1929,81,0.042351761981296636
1929,82,0.0480930356935467
1929,83,0.04978603715060088
1929,84,0.05375243828327342
1929,85,0.057729145473659156
1929,86,0.06405275069064918
1929,87,0.06628859385824251
1929,88,0.0705931382574369
1929,89,0.07767259976999351
1929,90,0.08235149729995091
1930,56,0.00763573604162049
1930,57,0.00791951596428399
1930,58,0.008929949177936953
1930,59,0.009071664958616065
1930,60,0.009986880838511928
1930,61,0.010553021497466689
1930,62,0.012211975727120433
1930,63,0.011895821352934717
1930,64,0.012725512182737838
1930,65,0.01318648132345622
1930,66,0.013545632333120453
1930,67,0.014787845340061879
1930,68,0.015579683901687848
1930,69,0.016670872977190224
1930,70,0.018631795907186773
1930,71,0.019520595252889895
1930,72,0.022068767724118154
1930,73,0.02392044303703667
1930,74,0.025886549674123224
1930,75,0.02763189102271724
1930,76,0.030199018842131282
1930,77,0.0324411109624511
1930,78,0.0361543975412653
1930,79,0.0387792185123552
1930,80,0.037068007741803785
1930,81,0.04116491922253836
1930,82,0.04309783483452191
1930,83,0.0476519353870408
1930,84,0.05193540217793623
1930,85,0.05629362405997501
1930,86,0.060531773095793724
1930,87,0.06285080561192122
1930,88,0.06605299304891096
1930,89,0.07345529645669899
1931,55,0.0066776299397019985
1931,56,0.007082827630600844
1931,57,0.007753822124292255
1931,58,0.008933913529990931
1931,59,0.008841738261250915
1931,60,0.009700718697070478
1931,61,0.01090521217425465
1931,62,0.011104006332644845
1931,63,0.011680383586620399
1931,64,0.012911110062369752
1931,65,0.012653435575689586
1931,66,0.012629738014915213
1931,67,0.014627233854576408
1931,68,0.016023585511615437
1931,69,0.017090695297233147
1931,70,0.01805747831507138
1931,71,0.01927738287120599
1931,72,0.021131348890868856
1931,73,0.023233920119871097
1931,74,0.02550358297056075
1931,75,0.02601319807575767
1931,76,0.030031189531191743
1931,77,0.032170083475345064
1931,78,0.034517798424076374
1931,79,0.03752930827323676
1931,80,0.04022151376229945
1931,81,0.04427946855250279
1931,82,0.04619956508402319
1931,83,0.05252249458236101
1931,84,0.055990392704520754
1931,85,0.060609821847618234
1931,86,0.06420827570320053
1931,87,0.06950831824734523
1931,88,0.07517870762686378
1932,54,0.006153011805568018
1932,55,0.006876276844885147
1932,56,0.0074481587824711225
1932,57,0.007641690296866368
1932,58,0.008317267092621214
1932,59,0.008399574793309219
1932,60,0.00987103964336889
1932,61,0.01042339185009734
1932,62,0.010305622030692033
1932,63,0.010782553170539092
1932,64,0.011557820170260361
1932,65,0.012371002878086788
1932,66,0.012888405799981321
1932,67,0.01432170470481651
1932,68,0.01588974696145915
1932,69,0.01709462721874718
1932,70,0.018591555435350113
1932,71,0.01934211458006834
1932,72,0.021795853288467663
1932,73,0.022166568187043708
1932,74,0.023868701884290595
1932,75,0.027713582594177905
1932,76,0.028860439869648542
1932,77,0.03151253163728453
1932,78,0.03281848914558422
1932,79,0.03730398186861419
1932,80,0.03913109977293138
1932,81,0.04462842318347202
1932,82,0.04818542238487344
1932,83,0.05182059800340834
1932,84,0.05464312914543391
1932,85,0.05912770405967406
1932,86,0.06342571276827001
1932,87,0.07026549287349047
1933,53,0.005762349690569101
1933,54,0.005860775181740864
1933,55,0.006731268506254379
1933,56,0.007179137158386911
1933,57,0.007310182595149693
1933,58,0.007726038422995622
1933,59,0.008354950980636232
1933,60,0.00924308435931968
1933,61,0.009666056795174235
1933,62,0.009343147935166298
1933,63,0.009785882814202566
1933,64,0.010663836504418066
1933,65,0.011516303329268542
1933,66,0.012419397395374997
1933,67,0.013218060245188758
1933,68,0.01451193228691494
1933,69,0.015112930149839126
1933,70,0.01684098634396703
1933,71,0.018575851393188854
1933,72,0.019970576762770694
1933,73,0.02068091545486979
1933,74,0.022405160731492554
1933,75,0.026122297514690584
1933,76,0.02602099129277859
1933,77,0.028487371722298645
1933,78,0.03078183376549467
1933,79,0.03406957427776631
1933,80,0.0359943318796418
1933,81,0.041119833025054564
1933,82,0.044584452197667095
1933,83,0.04758522900605005
1933,84,0.052133668431271235
1933,85,0.05653821841886751
1933,86,0.06532151696205177
1934,52,0.004669074365983598
1934,53,0.005437178252084817
1934,54,0.005337716271258114
1934,55,0.006356731561416423
1934,56,0.006448143479914217
1934,57,0.006842509664322381
1934,58,0.0074590769454546905
1934,59,0.0076595528490717435
1934,60,0.008132793802902747
1934,61,0.008776318376754456
1934,62,0.009169764066708738
1934,63,0.010119537094107912
1934,64,0.010797391757540072
1934,65,0.0114777504245495
1934,66,0.011908667084165847
1934,67,0.012684044088604483
1934,68,0.013942126273559612
1934,69,0.01473365418546259
1934,70,0.016255791913167547
1934,71,0.018192006476548526
1934,72,0.018922263995447483
1934,73,0.020975678780604374
1934,74,0.022755122670743748
1934,75,0.02376911694593279
1934,76,0.025689725294468377
1934,77,0.02799361661533698
1934,78,0.029613917625054244
1934,79,0.03280010740911413
1934,80,0.0356326416959562
1934,81,0.038798450258535386
